668.000	7.692
668.000	7.692
668.000	7.692
669.000	7.692
669.000	7.692
669.000	7.712
670.000	7.712
670.000	7.712
670.000	7.712
671.000	7.712
671.000	7.712
671.000	7.712
672.000	7.712
672.000	7.712
673.000	7.712
674.000	7.712
674.000	7.712
674.000	7.712
675.000	7.712
675.000	7.712
675.000	7.712
676.000	7.712
676.000	7.712
676.000	7.712
677.000	7.712
677.000	7.712
677.000	7.680
678.000	7.680
678.000	7.680
678.000	7.680
679.000	7.680
679.000	7.680
679.000	7.680
679.000	7.680
680.000	7.680
681.000	7.680
682.000	7.680
682.000	7.680
682.000	7.680
682.000	7.680
683.000	7.680
683.000	7.680
683.000	7.680
684.000	7.680
684.000	7.680
684.000	7.680
685.000	7.680
685.000	7.694
685.000	7.694
686.000	7.694
686.000	7.694
686.000	7.694
686.000	7.694
687.000	7.694
687.000	7.694
687.000	7.694
688.000	7.694
689.000	7.694
690.000	7.694
690.000	7.694
690.000	7.694
690.000	7.694
691.000	7.694
691.000	7.694
691.000	7.694
692.000	7.694
693.000	7.694
693.000	7.690
693.000	7.690
694.000	7.690
694.000	7.690
694.000	7.690
695.000	7.690
695.000	7.690
695.000	7.690
695.000	7.690
696.000	7.690
697.000	7.690
698.000	7.690
698.000	7.690
698.000	7.690
699.000	7.690
699.000	7.690
699.000	7.690
699.000	7.690
700.000	7.690
700.000	7.690
700.000	7.690
701.000	7.708
701.000	7.708
701.000	7.708
702.000	7.708
702.000	7.708
702.000	7.708
703.000	7.708
703.000	7.708
703.000	7.708
703.000	7.708
704.000	7.708
705.000	7.708
706.000	7.708
706.000	7.708
706.000	7.708
706.000	7.708
707.000	7.708
707.000	7.708
707.000	7.708
708.000	7.708
708.000	7.708
708.000	7.708
709.000	7.706
709.000	7.706
709.000	7.706
710.000	7.706
710.000	7.706
710.000	7.706
711.000	7.706
711.000	7.706
711.000	7.706
712.000	7.706
713.000	7.706
713.000	7.706
714.000	7.706
714.000	7.706
714.000	7.706
715.000	7.706
715.000	7.706
715.000	7.706
716.000	7.706
716.000	7.706
716.000	7.705
717.000	7.705
717.000	7.705
717.000	7.705
718.000	7.705
718.000	7.705
718.000	7.705
718.000	7.705
719.000	7.705
719.000	7.705
720.000	7.705
721.000	7.705
721.000	7.705
721.000	7.705
722.000	7.705
722.000	7.705
722.000	7.705
723.000	7.705
723.000	7.705
723.000	7.705
724.000	7.705
724.000	7.711
725.000	7.711
725.000	7.711
725.000	7.711
726.000	7.711
726.000	7.711
726.000	7.711
727.000	7.711
728.000	7.711
729.000	7.711
729.000	7.711
729.000	7.711
730.000	7.711
730.000	7.711
730.000	7.711
731.000	7.711
731.000	7.711
731.000	7.711
731.000	7.711
732.000	7.711
732.000	7.704
732.000	7.704
733.000	7.704
733.000	7.704
733.000	7.704
734.000	7.704
734.000	7.704
734.000	7.704
735.000	7.704
735.000	7.704
736.000	7.704
737.000	7.704
737.000	7.704
737.000	7.704
738.000	7.704
738.000	7.704
738.000	7.704
739.000	7.704
739.000	7.704
739.000	7.704
740.000	7.703
741.000	7.703
741.000	7.703
742.000	7.703
742.000	7.703
742.000	7.703
743.000	7.703
744.000	7.703
744.000	7.703
745.000	7.703
745.000	7.703
745.000	7.703
746.000	7.703
746.000	7.703
746.000	7.703
747.000	7.703
747.000	7.703
747.000	7.703
748.000	7.703
748.000	7.706
748.000	7.706
748.000	7.706
749.000	7.706
749.000	7.706
749.000	7.706
750.000	7.706
750.000	7.706
750.000	7.706
751.000	7.706
752.000	7.706
753.000	7.706
753.000	7.706
753.000	7.706
753.000	7.706
754.000	7.706
754.000	7.706
754.000	7.706
755.000	7.706
755.000	7.706
755.000	7.706
756.000	7.705
756.000	7.705
756.000	7.705
757.000	7.705
757.000	7.705
757.000	7.705
758.000	7.705
758.000	7.705
758.000	7.705
759.000	7.705
760.000	7.705
760.000	7.705
761.000	7.705
761.000	7.705
761.000	7.705
762.000	7.705
762.000	7.705
762.000	7.705
763.000	7.705
763.000	7.705
763.000	7.705
764.000	7.656
764.000	7.656
764.000	7.656
765.000	7.656
765.000	7.656
765.000	7.656
766.000	7.656
766.000	7.656
766.000	7.656
767.000	7.656
768.000	7.656
768.000	7.656
769.000	7.656
769.000	7.656
769.000	7.656
770.000	7.656
770.000	7.656
770.000	7.656
770.000	7.656
771.000	7.656
771.000	7.656
771.000	7.677
772.000	7.677
772.000	7.677
772.000	7.677
773.000	7.677
773.000	7.677
773.000	7.677
774.000	7.677
774.000	7.677
775.000	7.677
776.000	7.677
776.000	7.677
776.000	7.677
777.000	7.677
777.000	7.677
777.000	7.677
778.000	7.677
778.000	7.677
778.000	7.677
779.000	7.677
779.000	7.677
779.000	7.670
780.000	7.670
780.000	7.670
780.000	7.670
781.000	7.670
781.000	7.670
781.000	7.670
781.000	7.670
782.000	7.670
783.000	7.670
784.000	7.670
784.000	7.670
784.000	7.670
785.000	7.670
785.000	7.670
785.000	7.670
786.000	7.670
786.000	7.670
786.000	7.670
787.000	7.670
787.000	7.671
787.000	7.671
788.000	7.671
788.000	7.671
788.000	7.671
788.000	7.671
789.000	7.671
789.000	7.671
789.000	7.671
790.000	7.671
791.000	7.671
791.000	7.671
792.000	7.671
792.000	7.671
792.000	7.671
793.000	7.671
794.000	7.671
794.000	7.671
794.000	7.671
795.000	7.671
795.000	7.680
795.000	7.680
795.000	7.680
796.000	7.680
796.000	7.680
796.000	7.680
797.000	7.680
797.000	7.680
797.000	7.680
798.000	7.680
799.000	7.680
799.000	7.680
800.000	7.680
800.000	7.680
800.000	7.680
801.000	7.680
801.000	7.680
801.000	7.680
802.000	7.680
802.000	7.680
802.000	7.680
803.000	7.680
803.000	7.685
803.000	7.685
804.000	7.685
804.000	7.685
805.000	7.685
805.000	7.685
805.000	7.685
806.000	7.685
807.000	7.685
808.000	7.685
808.000	7.685
808.000	7.685
809.000	7.685
809.000	7.685
809.000	7.685
809.000	7.685
810.000	7.685
810.000	7.685
810.000	7.685
811.000	7.685
811.000	7.685
812.000	7.685
812.000	7.685
813.000	7.685
813.000	7.685
813.000	7.685
814.000	7.685
815.000	7.685
816.000	7.685
816.000	7.685
816.000	7.685
817.000	7.685
817.000	7.685
817.000	7.685
817.000	7.685
818.000	7.685
818.000	7.685
818.000	7.672
819.000	7.672
819.000	7.672
819.000	7.672
820.000	7.672
820.000	7.672
820.000	7.672
821.000	7.672
821.000	7.672
821.000	7.672
822.000	7.672
823.000	7.672
823.000	7.672
824.000	7.672
824.000	7.672
824.000	7.672
825.000	7.672
825.000	7.672
825.000	7.672
825.000	7.672
826.000	7.672
826.000	7.672
826.000	7.678
827.000	7.678
827.000	7.678
827.000	7.678
828.000	7.678
828.000	7.678
828.000	7.678
829.000	7.678
829.000	7.678
830.000	7.678
831.000	7.678
831.000	7.678
832.000	7.678
832.000	7.678
832.000	7.678
832.000	7.678
833.000	7.678
833.000	7.678
833.000	7.678
834.000	7.678
834.000	7.678
834.000	7.677
835.000	7.677
835.000	7.677
835.000	7.677
836.000	7.677
836.000	7.677
836.000	7.677
837.000	7.677
837.000	7.677
838.000	7.677
839.000	7.677
839.000	7.677
839.000	7.677
840.000	7.677
840.000	7.677
840.000	7.677
841.000	7.677
841.000	7.677
841.000	7.677
842.000	7.677
842.000	7.677
842.000	7.674
842.000	7.674
843.000	7.674
843.000	7.674
843.000	7.674
844.000	7.674
844.000	7.674
844.000	7.674
845.000	7.674
846.000	7.674
847.000	7.674
847.000	7.674
847.000	7.674
848.000	7.674
848.000	7.674
848.000	7.674
849.000	7.674
849.000	7.674
849.000	7.674
850.000	7.674
850.000	7.652
850.000	7.652
851.000	7.652
851.000	7.652
852.000	7.652
852.000	7.652
852.000	7.652
853.000	7.652
853.000	7.652
854.000	7.652
855.000	7.652
855.000	7.652
855.000	7.652
856.000	7.652
856.000	7.652
856.000	7.652
857.000	7.652
857.000	7.652
857.000	7.652
858.000	7.621
858.000	7.621
859.000	7.621
859.000	7.621
860.000	7.621
860.000	7.621
860.000	7.621
861.000	7.621
861.000	7.621
862.000	7.621
863.000	7.621
863.000	7.621
863.000	7.621
864.000	7.621
864.000	7.621
864.000	7.621
865.000	7.621
865.000	7.621
865.000	7.621
866.000	7.633
866.000	7.633
866.000	7.633
866.000	7.633
867.000	7.633
867.000	7.633
867.000	7.633
868.000	7.633
868.000	7.633
868.000	7.633
869.000	7.633
870.000	7.633
870.000	7.633
871.000	7.633
871.000	7.633
871.000	7.633
872.000	7.633
872.000	7.633
872.000	7.633
873.000	7.633
873.000	7.633
873.000	7.633
874.000	7.644
874.000	7.644
874.000	7.644
875.000	7.644
875.000	7.644
875.000	7.644
875.000	7.644
876.000	7.644
876.000	7.644
877.000	7.644
878.000	7.644
878.000	7.644
879.000	7.644
879.000	7.644
879.000	7.644
879.000	7.644
880.000	7.644
880.000	7.644
880.000	7.644
881.000	7.644
881.000	7.644
881.000	7.653
882.000	7.653
882.000	7.653
882.000	7.653
883.000	7.653
883.000	7.653
883.000	7.653
884.000	7.653
884.000	7.653
884.000	7.653
885.000	7.653
886.000	7.653
886.000	7.653
886.000	7.653
887.000	7.653
887.000	7.653
887.000	7.653
888.000	7.653
888.000	7.653
888.000	7.653
889.000	7.653
889.000	7.653
889.000	7.655
890.000	7.655
890.000	7.655
891.000	7.655
891.000	7.655
891.000	7.655
892.000	7.655
892.000	7.655
893.000	7.655
894.000	7.655
894.000	7.655
894.000	7.655
895.000	7.655
895.000	7.655
895.000	7.655
896.000	7.655
896.000	7.655
896.000	7.655
897.000	7.655
897.000	7.641
897.000	7.641
898.000	7.641
898.000	7.641
898.000	7.641
899.000	7.641
899.000	7.641
899.000	7.641
900.000	7.641
900.000	7.641
901.000	7.641
902.000	7.641
902.000	7.641
902.000	7.641
903.000	7.641
903.000	7.641
903.000	7.641
904.000	7.641
904.000	7.641
904.000	7.641
905.000	7.643
905.000	7.643
906.000	7.643
906.000	7.643
906.000	7.643
907.000	7.643
907.000	7.643
907.000	7.643
908.000	7.643
908.000	7.643
909.000	7.643
910.000	7.643
910.000	7.643
910.000	7.643
911.000	7.643
911.000	7.643
911.000	7.643
912.000	7.643
912.000	7.643
912.000	7.643
913.000	7.643
913.000	7.659
913.000	7.659
914.000	7.659
914.000	7.659
914.000	7.659
915.000	7.659
915.000	7.659
915.000	7.659
916.000	7.659
916.000	7.659
917.000	7.659
918.000	7.659
918.000	7.659
918.000	7.659
919.000	7.659
919.000	7.659
919.000	7.659
919.000	7.659
920.000	7.659
920.000	7.659
920.000	7.659
921.000	7.688
921.000	7.688
921.000	7.688
922.000	7.688
922.000	7.688
922.000	7.688
923.000	7.688
923.000	7.688
923.000	7.688
924.000	7.688
925.000	7.688
925.000	7.688
926.000	7.688
926.000	7.688
926.000	7.688
927.000	7.688
927.000	7.688
927.000	7.688
928.000	7.688
928.000	7.688
928.000	7.688
928.000	7.685
929.000	7.685
929.000	7.685
929.000	7.685
930.000	7.685
930.000	7.685
930.000	7.685
931.000	7.685
931.000	7.685
931.000	7.685
932.000	7.685
933.000	7.685
933.000	7.685
934.000	7.685
934.000	7.685
934.000	7.685
935.000	7.685
935.000	7.685
935.000	7.685
935.000	7.685
936.000	7.685
936.000	7.685
936.000	7.682
937.000	7.682
937.000	7.682
937.000	7.682
938.000	7.682
938.000	7.682
938.000	7.682
939.000	7.682
939.000	7.682
940.000	7.682
941.000	7.682
941.000	7.682
941.000	7.682
942.000	7.682
942.000	7.682
942.000	7.682
943.000	7.682
943.000	7.682
943.000	7.682
944.000	7.682
944.000	7.682
944.000	7.691
945.000	7.691
945.000	7.691
945.000	7.691
946.000	7.691
946.000	7.691
946.000	7.691
946.000	7.691
947.000	7.691
948.000	7.691
949.000	7.691
949.000	7.691
949.000	7.691
950.000	7.691
950.000	7.691
950.000	7.691
951.000	7.691
951.000	7.691
952.000	7.691
952.000	7.679
953.000	7.679
953.000	7.679
953.000	7.679
954.000	7.679
954.000	7.679
954.000	7.679
955.000	7.679
955.000	7.679
956.000	7.679
957.000	7.679
957.000	7.679
957.000	7.679
958.000	7.679
958.000	7.679
958.000	7.679
958.000	7.679
959.000	7.679
959.000	7.679
959.000	7.679
960.000	7.699
961.000	7.699
961.000	7.699
961.000	7.699
962.000	7.699
962.000	7.699
962.000	7.699
962.000	7.699
964.000	7.699
964.000	7.699
965.000	7.699
965.000	7.699
965.000	7.699
966.000	7.699
966.000	7.699
966.000	7.699
967.000	7.699
967.000	7.699
967.000	7.699
968.000	7.699
968.000	7.701
968.000	7.701
969.000	7.701
969.000	7.701
969.000	7.701
970.000	7.701
970.000	7.701
970.000	7.701
971.000	7.701
971.000	7.701
972.000	7.701
973.000	7.701
973.000	7.701
973.000	7.701
973.000	7.701
974.000	7.701
974.000	7.701
974.000	7.701
975.000	7.701
975.000	7.701
975.000	7.701
976.000	7.715
976.000	7.715
976.000	7.715
977.000	7.715
977.000	7.715
977.000	7.715
978.000	7.715
978.000	7.715
978.000	7.715
979.000	7.715
980.000	7.715
980.000	7.715
981.000	7.715
981.000	7.715
981.000	7.715
982.000	7.715
982.000	7.715
982.000	7.715
983.000	7.715
983.000	7.715
983.000	7.715
984.000	7.692
984.000	7.692
984.000	7.692
984.000	7.692
985.000	7.692
985.000	7.692
985.000	7.692
986.000	7.692
986.000	7.692
987.000	7.692
988.000	7.692
988.000	7.692
989.000	7.692
989.000	7.692
989.000	7.692
990.000	7.692
990.000	7.692
990.000	7.692
990.000	7.692
991.000	7.692
991.000	7.692
991.000	7.715
992.000	7.715
992.000	7.715
992.000	7.715
993.000	7.715
993.000	7.715
993.000	7.715
994.000	7.715
994.000	7.715
995.000	7.715
996.000	7.715
996.000	7.715
996.000	7.715
997.000	7.715
997.000	7.715
997.000	7.715
998.000	7.715
998.000	7.715
998.000	7.715
999.000	7.715
999.000	7.715
999.000	7.710
1000.000	7.710
1000.000	7.710
1000.000	7.710
1001.000	7.710
1001.000	7.710
1001.000	7.710
1001.000	7.710
1002.000	7.710
1003.000	7.710
1004.000	7.710
1004.000	7.710
1004.000	7.710
1005.000	7.710
1005.000	7.710
1005.000	7.710
1006.000	7.710
1006.000	7.710
1006.000	7.710
1007.000	7.710
1007.000	7.710
1007.000	7.733
1008.000	7.733
1008.000	7.733
1008.000	7.733
1008.000	7.733
1009.000	7.733
1009.000	7.733
1009.000	7.733
1010.000	7.733
1011.000	7.733
1011.000	7.733
1012.000	7.733
1012.000	7.733
1013.000	7.733
1013.000	7.733
1013.000	7.733
1013.000	7.733
1014.000	7.733
1014.000	7.733
1014.000	7.733
1015.000	7.700
1015.000	7.700
1015.000	7.700
1016.000	7.700
1016.000	7.700
1016.000	7.700
1017.000	7.700
1017.000	7.700
1017.000	7.700
1018.000	7.700
1018.000	7.700
1019.000	7.700
1020.000	7.700
1020.000	7.700
1020.000	7.700
1021.000	7.700
1021.000	7.700
1021.000	7.700
1022.000	7.700
1022.000	7.700
1022.000	7.700
1023.000	7.679
1023.000	7.679
1023.000	7.679
1024.000	7.679
1024.000	7.679
1024.000	7.679
1025.000	7.679
1025.000	7.679
1025.000	7.679
1026.000	7.679
1026.000	7.679
1027.000	7.679
1028.000	7.679
1028.000	7.679
1028.000	7.679
1028.000	7.679
1029.000	7.679
1029.000	7.679
1029.000	7.679
1030.000	7.679
1030.000	7.679
1030.000	7.679
1031.000	7.694
1031.000	7.694
1031.000	7.694
1032.000	7.694
1032.000	7.694
1032.000	7.694
1033.000	7.694
1033.000	7.694
1033.000	7.694
1034.000	7.694
1035.000	7.694
1035.000	7.694
1036.000	7.694
1036.000	7.694
1036.000	7.694
1037.000	7.694
1037.000	7.694
1037.000	7.694
1038.000	7.694
1038.000	7.694
1038.000	7.694
1039.000	7.707
1039.000	7.707
1039.000	7.707
1039.000	7.707
1040.000	7.707
1040.000	7.707
1040.000	7.707
1041.000	7.707
1041.000	7.707
1041.000	7.707
1042.000	7.707
1043.000	7.707
1043.000	7.707
1044.000	7.707
1044.000	7.707
1044.000	7.707
1045.000	7.707
1045.000	7.707
1045.000	7.707
1045.000	7.707
1046.000	7.707
1046.000	7.707
1047.000	7.695
1047.000	7.695
1048.000	7.695
1048.000	7.695
1048.000	7.695
1049.000	7.695
1049.000	7.695
1049.000	7.695
1050.000	7.695
1051.000	7.695
1051.000	7.695
1051.000	7.695
1052.000	7.695
1052.000	7.695
1052.000	7.695
1053.000	7.695
1053.000	7.695
1054.000	7.695
1054.000	7.664
1055.000	7.664
1055.000	7.664
1056.000	7.664
1056.000	7.664
1056.000	7.664
1056.000	7.664
1057.000	7.664
1058.000	7.664
1059.000	7.664
1059.000	7.664
1059.000	7.664
1060.000	7.664
1060.000	7.664
1060.000	7.664
1061.000	7.664
1061.000	7.664
1061.000	7.664
1062.000	7.664
1062.000	7.664
1062.000	7.658
1062.000	7.658
1063.000	7.658
1063.000	7.658
1063.000	7.658
1064.000	7.658
1064.000	7.658
1064.000	7.658
1065.000	7.658
1066.000	7.658
1067.000	7.658
1067.000	7.658
1067.000	7.658
1067.000	7.658
1068.000	7.658
1068.000	7.658
1068.000	7.658
1069.000	7.658
1069.000	7.658
1069.000	7.658
1070.000	7.658
1070.000	7.672
1070.000	7.672
1071.000	7.672
1071.000	7.672
1071.000	7.672
1072.000	7.672
1072.000	7.672
1072.000	7.672
1073.000	7.672
1074.000	7.672
1074.000	7.672
1075.000	7.672
1075.000	7.672
1075.000	7.672
1076.000	7.672
1076.000	7.672
1076.000	7.672
1077.000	7.672
1077.000	7.672
1077.000	7.672
1078.000	7.672
1078.000	7.634
1078.000	7.634
1079.000	7.634
1079.000	7.634
1080.000	7.634
1080.000	7.634
1080.000	7.634
1080.000	7.634
1081.000	7.634
1082.000	7.634
1083.000	7.634
1083.000	7.634
1083.000	7.634
1084.000	7.634
1084.000	7.634
1084.000	7.634
1085.000	7.634
1085.000	7.634
1085.000	7.634
1085.000	7.634
1086.000	7.644
1086.000	7.644
1086.000	7.644
1087.000	7.644
1087.000	7.644
1088.000	7.644
1088.000	7.644
1088.000	7.644
1089.000	7.644
1090.000	7.644
1090.000	7.644
1091.000	7.644
1091.000	7.644
1091.000	7.644
1092.000	7.644
1092.000	7.644
1092.000	7.644
1093.000	7.644
1093.000	7.644
1093.000	7.644
1094.000	7.633
1094.000	7.633
1094.000	7.633
1095.000	7.633
1095.000	7.633
1095.000	7.633
1096.000	7.633
1096.000	7.633
1096.000	7.633
1097.000	7.633
1098.000	7.633
1098.000	7.633
1099.000	7.633
1099.000	7.633
1099.000	7.633
1100.000	7.633
1100.000	7.633
1100.000	7.633
1101.000	7.633
1101.000	7.633
1101.000	7.644
1102.000	7.644
1102.000	7.644
1102.000	7.644
1103.000	7.644
1103.000	7.644
1103.000	7.644
1104.000	7.644
1104.000	7.644
1104.000	7.644
1105.000	7.644
1106.000	7.644
1106.000	7.644
1107.000	7.644
1107.000	7.644
1107.000	7.644
1108.000	7.644
1108.000	7.644
1108.000	7.644
1108.000	7.644
1109.000	7.644
1109.000	7.644
1109.000	7.658
1110.000	7.658
1110.000	7.658
1110.000	7.658
1111.000	7.658
1111.000	7.658
1111.000	7.658
1111.000	7.658
1112.000	7.658
1113.000	7.658
1114.000	7.658
1114.000	7.658
1114.000	7.658
1115.000	7.658
1115.000	7.658
1115.000	7.658
1116.000	7.658
1116.000	7.658
1116.000	7.658
1117.000	7.658
1117.000	7.658
1117.000	7.646
1118.000	7.646
1118.000	7.646
1118.000	7.646
1119.000	7.646
1119.000	7.646
1119.000	7.646
1119.000	7.646
1120.000	7.646
1121.000	7.646
1122.000	7.646
1122.000	7.646
1122.000	7.646
1123.000	7.646
1123.000	7.646
1123.000	7.646
1123.000	7.646
1124.000	7.646
1124.000	7.646
1124.000	7.646
1125.000	7.646
1125.000	7.643
1125.000	7.643
1126.000	7.643
1126.000	7.643
1126.000	7.643
1127.000	7.643
1127.000	7.643
1127.000	7.643
1128.000	7.643
1129.000	7.643
1129.000	7.643
1130.000	7.643
1130.000	7.643
1130.000	7.643
1131.000	7.643
1131.000	7.643
1131.000	7.643
1132.000	7.643
1132.000	7.643
1132.000	7.643
1132.000	7.643
1133.000	7.622
1133.000	7.622
1133.000	7.622
1134.000	7.622
1134.000	7.622
1134.000	7.622
1135.000	7.622
1135.000	7.622
1135.000	7.622
1136.000	7.622
1137.000	7.622
1138.000	7.622
1138.000	7.622
1138.000	7.622
1138.000	7.622
1139.000	7.622
1139.000	7.622
1139.000	7.622
1140.000	7.622
1140.000	7.622
1140.000	7.622
1141.000	7.611
1141.000	7.611
1141.000	7.611
1142.000	7.611
1142.000	7.611
1142.000	7.611
1143.000	7.611
1143.000	7.611
1143.000	7.611
1144.000	7.611
1145.000	7.611
1145.000	7.611
1146.000	7.611
1146.000	7.611
1146.000	7.611
1147.000	7.611
1147.000	7.611
1147.000	7.611
1148.000	7.611
1148.000	7.611
1148.000	7.611
1148.000	7.648
1149.000	7.648
1149.000	7.648
1149.000	7.648
1150.000	7.648
1150.000	7.648
1150.000	7.648
1151.000	7.648
1151.000	7.648
1152.000	7.648
1153.000	7.648
1153.000	7.648
1154.000	7.648
1154.000	7.648
1154.000	7.648
1155.000	7.648
1155.000	7.648
1155.000	7.648
1155.000	7.648
1156.000	7.648
1156.000	7.648
1156.000	7.637
1157.000	7.637
1157.000	7.637
1157.000	7.637
1158.000	7.637
1158.000	7.637
1158.000	7.637
1159.000	7.637
1159.000	7.637
1160.000	7.637
1161.000	7.637
1161.000	7.637
1161.000	7.637
1162.000	7.637
1162.000	7.637
1162.000	7.637
1163.000	7.637
1163.000	7.637
1163.000	7.637
1164.000	7.637
1164.000	7.651
1164.000	7.651
1165.000	7.651
1165.000	7.651
1165.000	7.651
1166.000	7.651
1166.000	7.651
1166.000	7.651
1167.000	7.651
1168.000	7.651
1169.000	7.651
1169.000	7.651
1169.000	7.651
1170.000	7.651
1170.000	7.651
1170.000	7.651
1171.000	7.651
1171.000	7.651
1171.000	7.651
1172.000	7.651
1172.000	7.662
1172.000	7.662
1173.000	7.662
1173.000	7.662
1173.000	7.662
1174.000	7.662
1174.000	7.662
1174.000	7.662
1174.000	7.662
1175.000	7.662
1176.000	7.662
1177.000	7.662
1177.000	7.662
1177.000	7.662
1178.000	7.662
1178.000	7.662
1178.000	7.662
1179.000	7.662
1179.000	7.662
1179.000	7.662
1180.000	7.662
1180.000	7.667
1180.000	7.667
1181.000	7.667
1181.000	7.667
1181.000	7.667
1182.000	7.667
1182.000	7.667
1182.000	7.667
1182.000	7.667
1183.000	7.667
1184.000	7.667
1185.000	7.667
1185.000	7.667
1185.000	7.667
1186.000	7.667
1186.000	7.667
1186.000	7.667
1186.000	7.667
1187.000	7.667
1187.000	7.667
1187.000	7.667
1188.000	7.628
1189.000	7.628
1189.000	7.628
1190.000	7.628
1190.000	7.628
1190.000	7.628
1191.000	7.628
1192.000	7.628
1192.000	7.628
1193.000	7.628
1193.000	7.628
1193.000	7.628
1194.000	7.628
1194.000	7.628
1194.000	7.628
1195.000	7.628
1195.000	7.628
1195.000	7.628
1196.000	7.648
1196.000	7.648
1196.000	7.648
1196.000	7.648
1197.000	7.648
1197.000	7.648
1197.000	7.648
1198.000	7.648
1198.000	7.648
1199.000	7.648
1200.000	7.648
1200.000	7.648
1201.000	7.648
1201.000	7.648
1201.000	7.648
1202.000	7.648
1202.000	7.648
1202.000	7.648
1202.000	7.648
1203.000	7.648
1203.000	7.648
1203.000	7.636
1204.000	7.636
1204.000	7.636
1204.000	7.636
1205.000	7.636
1205.000	7.636
1205.000	7.636
1206.000	7.636
1206.000	7.636
1207.000	7.636
1208.000	7.636
1208.000	7.636
1208.000	7.636
1209.000	7.636
1209.000	7.636
1209.000	7.636
1210.000	7.636
1210.000	7.636
1210.000	7.636
1211.000	7.636
1211.000	7.636
1211.000	7.649
1212.000	7.649
1212.000	7.649
1212.000	7.649
1212.000	7.649
1213.000	7.649
1213.000	7.649
1213.000	7.649
1214.000	7.649
1215.000	7.649
1216.000	7.649
1216.000	7.649
1216.000	7.649
1217.000	7.649
1217.000	7.649
1217.000	7.649
1218.000	7.649
1218.000	7.649
1218.000	7.649
1219.000	7.649
