19194.000	7.716
19198.000	7.716
19200.000	7.716
19201.000	7.716
19203.000	7.716
19204.000	7.716
19206.000	7.716
19207.000	7.716
19209.000	7.716
19210.000	7.716
19212.000	7.716
19213.000	7.716
19215.000	7.917
19217.000	7.917
19218.000	7.917
19220.000	7.917
19221.000	7.917
19223.000	7.917
19224.000	7.917
19226.000	7.917
19227.000	7.917
19229.000	7.917
19233.000	7.917
19237.000	7.917
19239.000	7.917
19241.000	7.917
19242.000	7.917
19244.000	7.917
19245.000	7.917
19247.000	7.917
19249.000	7.917
19250.000	7.917
19252.000	7.917
19253.000	7.454
19257.000	7.454
19259.000	7.454
19260.000	7.454
19262.000	7.454
19263.000	7.454
19265.000	7.454
19266.000	7.454
19272.000	7.454
19276.000	7.454
19277.000	7.454
19279.000	7.454
19281.000	7.454
19282.000	7.454
19284.000	7.454
19285.000	7.454
19287.000	7.454
19288.000	7.454
19290.000	7.454
19291.000	7.454
19293.000	6.534
19295.000	6.534
19296.000	6.534
19298.000	6.534
19299.000	6.534
19301.000	6.534
19303.000	6.534
19304.000	6.534
19306.000	6.534
19311.000	6.534
19315.000	6.534
19317.000	6.534
19319.000	6.534
19320.000	6.534
19322.000	6.534
19323.000	6.534
19325.000	6.534
19326.000	6.534
19328.000	6.534
19329.000	6.534
19331.000	6.370
19333.000	6.370
19334.000	6.370
19336.000	6.370
19337.000	6.370
19339.000	6.370
19340.000	6.370
19342.000	6.370
19344.000	6.370
19345.000	6.370
19349.000	6.370
19353.000	6.370
19355.000	6.370
19357.000	6.370
19358.000	6.370
19360.000	6.370
19361.000	6.370
19363.000	6.370
19365.000	6.370
19366.000	6.370
19368.000	6.370
19369.000	6.370
19371.000	5.747
19373.000	5.747
19374.000	5.747
19376.000	5.747
19377.000	5.747
19379.000	5.747
19381.000	5.747
19382.000	5.747
19384.000	5.747
19389.000	5.747
19393.000	5.747
19394.000	5.747
19396.000	5.747
19397.000	5.747
19399.000	5.747
19401.000	5.747
19402.000	5.747
19404.000	5.747
19405.000	5.747
19407.000	5.747
19408.000	5.747
19410.000	5.459
19412.000	5.459
19413.000	5.459
19415.000	5.459
19417.000	5.459
19418.000	5.459
19420.000	5.459
19421.000	5.459
19423.000	5.459
19427.000	5.459
19431.000	5.459
19433.000	5.459
19435.000	5.459
19436.000	5.459
19438.000	5.459
19439.000	5.459
19441.000	5.459
19443.000	5.459
19444.000	5.459
19446.000	5.459
19447.000	5.459
19449.000	4.957
19451.000	4.957
19452.000	4.957
19454.000	4.957
19456.000	4.957
19457.000	4.957
19459.000	4.957
19460.000	4.957
19462.000	4.957
19466.000	4.957
19471.000	4.957
19472.000	4.957
19474.000	4.957
19476.000	4.957
19477.000	4.957
19479.000	4.957
19480.000	4.957
19482.000	4.957
19483.000	4.957
19485.000	4.957
19487.000	4.657
19489.000	4.657
19490.000	4.657
19492.000	4.657
19493.000	4.657
19495.000	4.657
19497.000	4.657
19498.000	4.657
19500.000	4.657
19505.000	4.657
19509.000	4.657
19511.000	4.657
19512.000	4.657
19514.000	4.657
19515.000	4.657
19517.000	4.657
19519.000	4.657
19520.000	4.657
19522.000	4.657
19523.000	4.657
19525.000	4.657
19526.000	4.009
19528.000	4.009
19530.000	4.009
19531.000	4.009
19533.000	4.009
19535.000	4.009
19536.000	4.009
19538.000	4.009
19540.000	4.009
19544.000	4.009
19548.000	4.009
19550.000	4.009
19551.000	4.009
19553.000	4.009
19554.000	4.009
19556.000	4.009
19557.000	4.009
19559.000	4.009
19561.000	4.009
19562.000	4.009
19564.000	4.009
19566.000	3.157
19567.000	3.157
19569.000	3.157
19571.000	3.157
19572.000	3.157
19574.000	3.157
19575.000	3.157
19577.000	3.157
19578.000	3.157
19583.000	3.157
19588.000	3.157
19589.000	3.157
19591.000	3.157
19593.000	3.157
19594.000	3.157
19596.000	3.157
19597.000	3.157
19599.000	3.157
19601.000	3.157
19602.000	3.157
19604.000	3.273
19605.000	3.273
19607.000	3.273
19609.000	3.273
19610.000	3.273
19612.000	3.273
19613.000	3.273
19615.000	3.273
19617.000	3.273
19618.000	3.273
19622.000	3.273
19626.000	3.273
19628.000	3.273
19630.000	3.273
19631.000	3.273
19633.000	3.273
19635.000	3.273
19636.000	3.273
19638.000	3.273
19639.000	3.273
19641.000	3.273
19643.000	2.408
19644.000	2.408
19646.000	2.408
19648.000	2.408
19649.000	2.408
19651.000	2.408
19652.000	2.408
19654.000	2.408
19656.000	2.408
19657.000	2.408
19661.000	2.408
19666.000	2.408
19668.000	2.408
19669.000	2.408
19671.000	2.408
19672.000	2.408
19674.000	2.408
19675.000	2.408
19677.000	2.408
19678.000	2.408
19680.000	2.408
19682.000	1.925
19684.000	1.925
19687.000	1.925
19688.000	1.925
19690.000	1.925
19691.000	1.925
19693.000	1.925
19695.000	1.925
19696.000	1.925
19700.000	1.925
19705.000	1.925
19707.000	1.925
19708.000	1.925
19710.000	1.925
19711.000	1.925
19713.000	1.925
19714.000	1.925
19716.000	1.925
19717.000	1.925
19719.000	1.925
19721.000	2.292
19724.000	2.292
19726.000	2.292
19727.000	2.292
19729.000	2.292
19731.000	2.292
19732.000	2.292
19734.000	2.292
19735.000	2.292
19739.000	2.292
19744.000	2.292
19745.000	2.292
19747.000	2.292
19749.000	2.292
19750.000	2.292
19752.000	2.292
19753.000	2.292
19755.000	2.292
19757.000	2.292
19758.000	2.292
19760.000	0.887
19761.000	0.887
19763.000	0.887
19765.000	0.887
19766.000	0.887
19768.000	0.887
19769.000	0.887
19771.000	0.887
19773.000	0.887
19774.000	0.887
19778.000	0.887
19783.000	0.887
19784.000	0.887
19786.000	0.887
19787.000	0.887
19789.000	0.887
19790.000	0.887
19792.000	0.887
19793.000	0.887
19795.000	0.887
19797.000	0.887
19798.000	0.887
19800.000	0.915
19801.000	0.915
19803.000	0.915
19804.000	0.915
19806.000	0.915
19807.000	0.915
19809.000	0.915
19811.000	0.915
19812.000	0.915
19817.000	0.915
19822.000	0.915
19823.000	0.915
19825.000	0.915
19827.000	0.915
19828.000	0.915
19830.000	0.915
19831.000	0.915
19833.000	0.915
19834.000	0.915
19836.000	0.915
19837.000	0.501
19839.000	0.501
19841.000	0.501
19842.000	0.501
19844.000	0.501
19845.000	0.501
19847.000	0.501
19849.000	0.501
19850.000	0.501
19852.000	0.501
19856.000	0.501
19860.000	0.501
19862.000	0.501
19863.000	0.501
19865.000	0.501
19866.000	0.501
19868.000	0.501
19870.000	0.501
19871.000	0.501
19873.000	0.501
19874.000	0.501
19876.000	0.501
19877.000	0.494
19879.000	0.494
19881.000	0.494
19883.000	0.494
19884.000	0.494
19886.000	0.494
19887.000	0.494
19889.000	0.494
19890.000	0.494
19895.000	0.494
19899.000	0.494
19901.000	0.494
19902.000	0.494
19904.000	0.494
19905.000	0.494
19907.000	0.494
19909.000	0.494
19910.000	0.494
19912.000	0.494
19913.000	0.494
19915.000	0.494
19917.000	-0.156
19919.000	-0.156
19921.000	-0.156
19923.000	-0.156
19925.000	-0.156
19926.000	-0.156
19928.000	-0.156
19929.000	-0.156
19934.000	-0.156
19938.000	-0.156
19940.000	-0.156
19941.000	-0.156
19943.000	-0.156
19944.000	-0.156
19946.000	-0.156
19948.000	-0.156
19949.000	-0.156
19951.000	-0.156
19952.000	-0.156
19954.000	-0.156
19955.000	-0.886
19957.000	-0.886
19959.000	-0.886
19960.000	-0.886
19962.000	-0.886
19963.000	-0.886
19965.000	-0.886
19966.000	-0.886
19968.000	-0.886
19973.000	-0.886
19977.000	-0.886
19979.000	-0.886
19980.000	-0.886
19983.000	-0.886
19984.000	-0.886
19986.000	-0.886
19987.000	-0.886
19989.000	-0.886
19990.000	-0.886
19992.000	-0.886
19993.000	-0.691
19995.000	-0.691
19996.000	-0.691
19998.000	-0.691
20000.000	-0.691
20001.000	-0.691
20003.000	-0.691
20004.000	-0.691
20006.000	-0.691
20008.000	-0.691
20012.000	-0.691
20016.000	-0.691
20019.000	-0.691
20020.000	-0.691
20022.000	-0.691
20023.000	-0.691
20025.000	-0.691
20027.000	-0.691
20028.000	-0.691
20030.000	-0.691
20031.000	-0.691
20033.000	-1.300
20035.000	-1.300
20037.000	-1.300
20039.000	-1.300
20040.000	-1.300
20041.000	-1.300
20043.000	-1.300
20044.000	-1.300
20046.000	-1.300
20051.000	-1.300
20055.000	-1.300
20057.000	-1.300
20059.000	-1.300
20060.000	-1.300
20062.000	-1.300
20063.000	-1.300
20065.000	-1.300
20066.000	-1.300
20068.000	-1.300
20070.000	-1.300
20072.000	-1.579
20073.000	-1.579
20074.000	-1.579
20076.000	-1.579
20078.000	-1.579
20079.000	-1.579
20081.000	-1.579
20083.000	-1.579
20084.000	-1.579
20089.000	-1.579
20094.000	-1.579
20095.000	-1.579
20097.000	-1.579
20099.000	-1.579
20100.000	-1.579
20102.000	-1.579
20103.000	-1.579
20105.000	-1.579
20106.000	-1.579
20108.000	-1.579
20109.000	-1.579
20111.000	-1.971
20113.000	-1.971
20114.000	-1.971
20116.000	-1.971
20117.000	-1.971
20119.000	-1.971
20121.000	-1.971
20122.000	-1.971
20124.000	-1.971
20129.000	-1.971
20133.000	-1.971
20134.000	-1.971
20136.000	-1.971
20137.000	-1.971
20139.000	-1.971
20141.000	-1.971
20142.000	-1.971
20144.000	-1.971
20146.000	-1.971
20147.000	-1.971
20149.000	-1.971
20151.000	-2.462
20152.000	-2.462
20154.000	-2.462
20155.000	-2.462
20157.000	-2.462
20159.000	-2.462
20160.000	-2.462
20162.000	-2.462
20164.000	-2.462
20168.000	-2.462
20172.000	-2.462
20173.000	-2.462
20175.000	-2.462
20176.000	-2.462
20178.000	-2.462
20180.000	-2.462
20181.000	-2.462
20183.000	-2.462
20184.000	-2.462
20186.000	-2.462
20188.000	-2.462
20189.000	-2.483
20191.000	-2.483
20192.000	-2.483
20194.000	-2.483
20196.000	-2.483
20197.000	-2.483
20198.000	-2.483
20200.000	-2.483
20202.000	-2.483
20207.000	-2.483
20211.000	-2.483
20212.000	-2.483
20214.000	-2.483
20215.000	-2.483
20217.000	-2.483
20219.000	-2.483
20220.000	-2.483
20222.000	-2.483
20223.000	-2.483
20225.000	-2.483
20226.000	-2.483
20228.000	-2.639
20230.000	-2.639
20231.000	-2.639
20233.000	-2.639
20235.000	-2.639
20236.000	-2.639
20238.000	-2.639
20240.000	-2.639
20241.000	-2.639
20245.000	-2.639
20250.000	-2.639
20251.000	-2.639
20253.000	-2.639
20257.000	-2.639
20258.000	-2.639
20260.000	-2.639
20262.000	-2.639
20263.000	-2.639
20265.000	-2.639
20267.000	-1.623
20268.000	-1.623
20270.000	-1.623
20271.000	-1.623
20273.000	-1.623
20275.000	-1.623
20276.000	-1.623
20278.000	-1.623
20279.000	-1.623
20285.000	-1.623
20289.000	-1.623
20290.000	-1.623
20292.000	-1.623
20293.000	-1.623
20295.000	-1.623
20297.000	-1.623
20298.000	-1.623
20300.000	-1.623
20301.000	-1.623
20303.000	-1.623
20305.000	-2.791
20306.000	-2.791
20308.000	-2.791
20310.000	-2.791
20311.000	-2.791
20313.000	-2.791
20315.000	-2.791
20316.000	-2.791
20318.000	-2.791
20319.000	-2.791
20323.000	-2.791
20328.000	-2.791
20330.000	-2.791
20332.000	-2.791
20333.000	-2.791
20335.000	-2.791
20336.000	-2.791
20338.000	-2.791
20340.000	-2.791
20341.000	-2.791
20343.000	-2.791
20344.000	-2.797
20346.000	-2.797
20347.000	-2.797
20349.000	-2.797
20351.000	-2.797
20352.000	-2.797
20354.000	-2.797
20355.000	-2.797
20357.000	-2.797
20358.000	-2.797
20362.000	-2.797
20367.000	-2.797
20368.000	-2.797
20370.000	-2.797
20371.000	-2.797
20373.000	-2.797
20375.000	-2.797
20376.000	-2.797
20378.000	-2.797
20379.000	-2.797
20381.000	-2.797
20382.000	-2.797
20384.000	-3.196
20386.000	-3.196
20387.000	-3.196
20389.000	-3.196
20391.000	-3.196
20392.000	-3.196
20394.000	-3.196
20395.000	-3.196
20397.000	-3.196
20401.000	-3.196
20406.000	-3.196
20407.000	-3.196
20409.000	-3.196
20411.000	-3.196
20412.000	-3.196
20414.000	-3.196
20415.000	-3.196
20417.000	-3.196
20418.000	-3.196
20420.000	-3.196
20422.000	-2.877
20423.000	-2.877
20425.000	-2.877
20426.000	-2.877
20428.000	-2.877
20429.000	-2.877
20431.000	-2.877
20432.000	-2.877
20434.000	-2.877
20436.000	-2.877
20440.000	-2.877
20444.000	-2.877
20446.000	-2.877
20447.000	-2.877
20449.000	-2.877
20451.000	-2.877
20452.000	-2.877
20454.000	-2.877
20455.000	-2.877
20457.000	-2.877
20458.000	-2.877
20460.000	-2.877
20462.000	-3.345
20463.000	-3.345
20465.000	-3.345
20466.000	-3.345
20468.000	-3.345
20470.000	-3.345
20471.000	-3.345
20473.000	-3.345
20474.000	-3.345
20479.000	-3.345
20483.000	-3.345
20485.000	-3.345
20487.000	-3.345
20488.000	-3.345
20490.000	-3.345
20492.000	-3.345
20493.000	-3.345
20495.000	-3.345
20497.000	-3.345
20500.000	-3.370
20502.000	-3.370
20504.000	-3.370
20505.000	-3.370
20507.000	-3.370
20509.000	-3.370
20510.000	-3.370
20512.000	-3.370
20513.000	-3.370
20518.000	-3.370
20522.000	-3.370
20524.000	-3.370
20525.000	-3.370
20527.000	-3.370
20529.000	-3.370
20530.000	-3.370
20532.000	-3.370
20533.000	-3.370
20535.000	-3.370
20537.000	-3.370
20538.000	-3.029
20540.000	-3.029
20541.000	-3.029
20543.000	-3.029
20544.000	-3.029
20546.000	-3.029
20547.000	-3.029
20549.000	-3.029
20551.000	-3.029
20552.000	-3.029
20557.000	-3.029
20561.000	-3.029
20563.000	-3.029
20564.000	-3.029
20566.000	-3.029
20567.000	-3.029
20569.000	-3.029
20570.000	-3.029
20572.000	-3.029
20573.000	-3.029
20575.000	-3.029
20576.000	-3.029
20578.000	-3.403
20580.000	-3.403
20582.000	-3.403
20583.000	-3.403
20585.000	-3.403
20587.000	-3.403
20588.000	-3.403
20590.000	-3.403
20591.000	-3.403
20596.000	-3.403
20600.000	-3.403
20602.000	-3.403
20603.000	-3.403
20604.000	-3.403
20607.000	-3.403
20608.000	-3.403
20610.000	-3.403
20611.000	-3.403
20613.000	-3.403
20614.000	-3.403
20617.000	-2.670
20619.000	-2.670
20621.000	-2.670
20623.000	-2.670
20625.000	-2.670
20626.000	-2.670
20628.000	-2.670
20630.000	-2.670
20634.000	-2.670
20639.000	-2.670
20640.000	-2.670
20642.000	-2.670
20644.000	-2.670
20645.000	-2.670
20647.000	-2.670
20648.000	-2.670
20650.000	-2.670
20652.000	-2.670
20653.000	-2.670
20655.000	-2.670
20656.000	-3.283
20658.000	-3.283
20659.000	-3.283
20661.000	-3.283
20662.000	-3.283
20664.000	-3.283
20666.000	-3.283
20667.000	-3.283
20669.000	-3.283
20673.000	-3.283
20678.000	-3.283
20680.000	-3.283
20681.000	-3.283
20683.000	-3.283
20684.000	-3.283
20686.000	-3.283
20687.000	-3.283
20689.000	-3.283
20690.000	-3.283
20692.000	-3.283
20694.000	-3.283
20695.000	-2.855
20697.000	-2.855
20698.000	-2.855
20700.000	-2.855
20701.000	-2.855
20703.000	-2.855
20704.000	-2.855
20706.000	-2.855
20707.000	-2.855
20712.000	-2.855
20716.000	-2.855
20718.000	-2.855
20720.000	-2.855
20721.000	-2.855
20723.000	-2.855
20724.000	-2.855
20726.000	-2.855
20727.000	-2.855
20729.000	-2.855
20730.000	-2.855
20732.000	-2.855
20733.000	-2.925
20735.000	-2.925
20737.000	-2.925
20738.000	-2.925
20740.000	-2.925
20741.000	-2.925
20743.000	-2.925
20744.000	-2.925
20746.000	-2.925
20752.000	-2.925
20755.000	-2.925
20758.000	-2.925
20759.000	-2.925
20761.000	-2.925
20763.000	-2.925
20764.000	-2.925
20766.000	-2.925
20767.000	-2.925
20769.000	-2.925
20770.000	-2.925
20772.000	-2.641
20773.000	-2.641
20775.000	-2.641
20776.000	-2.641
20778.000	-2.641
20780.000	-2.641
20781.000	-2.641
20783.000	-2.641
20785.000	-2.641
20790.000	-2.641
20794.000	-2.641
20796.000	-2.641
20798.000	-2.641
20799.000	-2.641
20801.000	-2.641
20802.000	-2.641
20804.000	-2.641
20805.000	-2.641
20807.000	-2.641
20808.000	-2.641
20810.000	-2.947
20812.000	-2.947
20815.000	-2.947
20816.000	-2.947
20818.000	-2.947
20820.000	-2.947
20822.000	-2.947
20823.000	-2.947
20828.000	-2.947
20833.000	-2.947
20834.000	-2.947
20836.000	-2.947
20838.000	-2.947
20839.000	-2.947
20841.000	-2.947
20842.000	-2.947
20844.000	-2.947
20846.000	-2.947
20847.000	-2.947
20848.000	-1.876
20851.000	-1.876
20853.000	-1.876
20855.000	-1.876
20857.000	-1.876
20858.000	-1.876
20860.000	-1.876
20862.000	-1.876
20863.000	-1.876
20867.000	-1.876
20872.000	-1.876
20873.000	-1.876
20875.000	-1.876
20876.000	-1.876
20878.000	-1.876
20880.000	-1.876
20881.000	-1.876
20883.000	-1.876
20884.000	-1.876
20886.000	-1.876
20888.000	-2.599
20889.000	-2.599
20891.000	-2.599
20892.000	-2.599
20894.000	-2.599
20896.000	-2.599
20897.000	-2.599
20899.000	-2.599
20900.000	-2.599
20902.000	-2.599
20906.000	-2.599
20910.000	-2.599
20912.000	-2.599
20914.000	-2.599
20916.000	-2.599
20917.000	-2.599
20919.000	-2.599
20920.000	-2.599
20922.000	-2.599
20924.000	-2.599
20925.000	-2.599
20928.000	-2.164
20929.000	-2.164
20931.000	-2.164
20932.000	-2.164
20934.000	-2.164
20935.000	-2.164
20937.000	-2.164
20938.000	-2.164
20940.000	-2.164
20945.000	-2.164
20949.000	-2.164
20950.000	-2.164
20952.000	-2.164
20954.000	-2.164
20955.000	-2.164
20957.000	-2.164
20959.000	-2.164
20960.000	-2.164
20962.000	-2.164
20964.000	-2.164
20965.000	-1.912
20967.000	-1.912
20969.000	-1.912
20970.000	-1.912
20972.000	-1.912
20973.000	-1.912
20975.000	-1.912
20976.000	-1.912
20978.000	-1.912
20980.000	-1.912
20984.000	-1.912
20988.000	-1.912
20990.000	-1.912
20992.000	-1.912
20993.000	-1.912
20995.000	-1.912
20996.000	-1.912
20998.000	-1.912
20999.000	-1.912
21001.000	-1.912
21003.000	-1.912
21004.000	-1.306
21006.000	-1.306
21007.000	-1.306
21009.000	-1.306
21011.000	-1.306
21013.000	-1.306
21014.000	-1.306
21016.000	-1.306
21017.000	-1.306
21023.000	-1.306
21027.000	-1.306
21029.000	-1.306
21030.000	-1.306
21032.000	-1.306
21033.000	-1.306
21035.000	-1.306
21036.000	-1.306
21038.000	-1.306
21039.000	-1.306
21041.000	-1.306
21043.000	-1.306
21044.000	-1.022
21046.000	-1.022
21048.000	-1.022
21049.000	-1.022
21051.000	-1.022
21052.000	-1.022
21054.000	-1.022
21056.000	-1.022
21057.000	-1.022
21062.000	-1.022
21066.000	-1.022
21068.000	-1.022
21069.000	-1.022
21071.000	-1.022
21072.000	-1.022
21074.000	-1.022
21076.000	-1.022
21077.000	-1.022
21079.000	-1.022
21080.000	-1.022
21082.000	-0.549
21084.000	-0.549
21085.000	-0.549
21087.000	-0.549
21089.000	-0.549
21090.000	-0.549
21092.000	-0.549
21093.000	-0.549
21095.000	-0.549
21096.000	-0.549
21101.000	-0.549
21105.000	-0.549
21106.000	-0.549
21108.000	-0.549
21110.000	-0.549
21111.000	-0.549
21113.000	-0.549
21114.000	-0.549
21116.000	-0.549
21118.000	-0.549
21119.000	-0.549
21121.000	-1.059
21123.000	-1.059
21124.000	-1.059
21126.000	-1.059
21127.000	-1.059
21129.000	-1.059
21131.000	-1.059
21132.000	-1.059
21134.000	-1.059
21135.000	-1.059
21140.000	-1.059
21144.000	-1.059
21146.000	-1.059
21147.000	-1.059
21149.000	-1.059
21150.000	-1.059
21152.000	-1.059
21154.000	-1.059
21155.000	-1.059
21157.000	-1.059
21158.000	-1.059
21160.000	-1.059
21162.000	-1.295
21163.000	-1.295
21165.000	-1.295
21166.000	-1.295
21168.000	-1.295
21170.000	-1.295
21171.000	-1.295
21173.000	-1.295
21174.000	-1.295
21179.000	-1.295
21183.000	-1.295
21185.000	-1.295
21186.000	-1.295
21188.000	-1.295
21189.000	-1.295
21191.000	-1.295
21192.000	-1.295
21194.000	-1.295
21196.000	-1.295
21197.000	-1.295
21199.000	-1.295
21200.000	0.081
21202.000	0.081
21204.000	0.081
21205.000	0.081
21207.000	0.081
21208.000	0.081
21210.000	0.081
21211.000	0.081
21213.000	0.081
21218.000	0.081
21223.000	0.081
21224.000	0.081
21226.000	0.081
21227.000	0.081
21229.000	0.081
21230.000	0.081
21232.000	0.081
21233.000	0.081
21235.000	0.081
21237.000	0.081
21238.000	0.081
21240.000	0.363
21241.000	0.363
21243.000	0.363
21244.000	0.363
21246.000	0.363
21248.000	0.363
21249.000	0.363
21251.000	0.363
21252.000	0.363
21257.000	0.363
21261.000	0.363
21263.000	0.363
21264.000	0.363
21266.000	0.363
21268.000	0.363
21269.000	0.363
21271.000	0.363
21273.000	0.363
21274.000	0.363
21276.000	0.363
21277.000	1.158
21279.000	1.158
21281.000	1.158
21283.000	1.158
21285.000	1.158
21286.000	1.158
21288.000	1.158
21289.000	1.158
21291.000	1.158
21295.000	1.158
21300.000	1.158
21302.000	1.158
21303.000	1.158
21305.000	1.158
21306.000	1.158
21308.000	1.158
21309.000	1.158
21311.000	1.158
21313.000	1.158
21314.000	1.158
21316.000	1.158
21317.000	1.117
21319.000	1.117
21320.000	1.117
21322.000	1.117
21323.000	1.117
21325.000	1.117
21326.000	1.117
21328.000	1.117
21329.000	1.117
21334.000	1.117
21338.000	1.117
21340.000	1.117
21342.000	1.117
21343.000	1.117
21345.000	1.117
21346.000	1.117
21348.000	1.117
21349.000	1.117
21351.000	1.117
21353.000	1.117
21354.000	1.117
21356.000	1.366
21358.000	1.366
21359.000	1.366
21361.000	1.366
21362.000	1.366
21364.000	1.366
21365.000	1.366
21367.000	1.366
21369.000	1.366
21373.000	1.366
21378.000	1.366
21379.000	1.366
21381.000	1.366
21382.000	1.366
21384.000	1.366
21386.000	1.366
21387.000	1.366
21389.000	1.366
21391.000	1.366
21392.000	1.366
21394.000	1.812
21397.000	1.812
21399.000	1.812
21400.000	1.812
21402.000	1.812
21404.000	1.812
21405.000	1.812
21407.000	1.812
21412.000	1.812
21416.000	1.812
21418.000	1.812
21420.000	1.812
21421.000	1.812
21423.000	1.812
21424.000	1.812
21426.000	1.812
21428.000	1.812
21429.000	1.812
21431.000	1.812
21432.000	2.732
21434.000	2.732
21436.000	2.732
21437.000	2.732
21439.000	2.732
21441.000	2.732
21442.000	2.732
21444.000	2.732
21445.000	2.732
21447.000	2.732
21451.000	2.732
21455.000	2.732
21457.000	2.732
21459.000	2.732
21460.000	2.732
21462.000	2.732
21463.000	2.732
21465.000	2.732
21466.000	2.732
21468.000	2.732
21469.000	2.732
21471.000	2.732
21473.000	2.762
21474.000	2.762
21476.000	2.762
21477.000	2.762
21479.000	2.762
21480.000	2.762
21482.000	2.762
21484.000	2.762
21485.000	2.762
21490.000	2.762
21495.000	2.762
21496.000	2.762
21498.000	2.762
21500.000	2.762
21501.000	2.762
21503.000	2.762
21504.000	2.762
21506.000	2.762
21508.000	2.762
21509.000	2.762
21511.000	3.338
21513.000	3.338
21514.000	3.338
21516.000	3.338
21517.000	3.338
21519.000	3.338
21521.000	3.338
21522.000	3.338
21524.000	3.338
21528.000	3.338
21532.000	3.338
21534.000	3.338
21536.000	3.338
21537.000	3.338
21539.000	3.338
21540.000	3.338
21542.000	3.338
21544.000	3.338
21546.000	3.338
21547.000	3.338
21549.000	3.675
21551.000	3.675
21553.000	3.675
